"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1660","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 18 13:23:44 UTC 2026","passed","Wed Mar 18 13:23:46 UTC 2026","RTP_Sending","RTP","",""
"
Verify that a debt position can be deleted successfully.
","2897","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Wed Mar 18 13:18:26 UTC 2026","passed","Wed Mar 18 13:18:28 UTC 2026","","test_availability_GPD","",""
"","2502","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Wed Mar 18 13:20:38 UTC 2026","failed","Wed Mar 18 13:20:40 UTC 2026","","test_RTP_send_ICCREA","",""
"Test that takeover fails when the service provider is unauthenticated","1892","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Wed Mar 18 13:21:15 UTC 2026","passed","Wed Mar 18 13:21:16 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2043","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 18 13:20:02 UTC 2026","failed","Wed Mar 18 13:20:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","619","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Mar 18 13:15:35 UTC 2026","passed","Wed Mar 18 13:15:36 UTC 2026","","test_debtor_activation_list","",""
"","2020","An RTP callback is successfully received","functional-tests.tests.callbacks","Wed Mar 18 13:16:16 UTC 2026","passed","Wed Mar 18 13:16:18 UTC 2026","","test_RTP_callback_DS_04","",""
"","1277","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Wed Mar 18 13:15:27 UTC 2026","passed","Wed Mar 18 13:15:28 UTC 2026","","test_debtor_activation_get","",""
"","2608","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Wed Mar 18 13:16:30 UTC 2026","passed","Wed Mar 18 13:16:33 UTC 2026","","test_RTP_callback_DS_05","",""
"","1287","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Wed Mar 18 13:15:20 UTC 2026","passed","Wed Mar 18 13:15:21 UTC 2026","","test_debtor_activation_create","",""
"","678","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Mar 18 13:15:28 UTC 2026","passed","Wed Mar 18 13:15:29 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2050","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 18 13:20:06 UTC 2026","failed","Wed Mar 18 13:20:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","612","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 18 13:15:52 UTC 2026","passed","Wed Mar 18 13:15:52 UTC 2026","","test_auth","",""
"","1245","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Mar 18 13:15:10 UTC 2026","passed","Wed Mar 18 13:15:11 UTC 2026","","test_RTP_activation_security","",""
"","1252","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Mar 18 13:15:15 UTC 2026","passed","Wed Mar 18 13:15:16 UTC 2026","","test_RTP_activation_security","",""
"","653","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed Mar 18 13:17:55 UTC 2026","passed","Wed Mar 18 13:17:56 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be deleted successfully.
","2888","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Wed Mar 18 13:18:21 UTC 2026","passed","Wed Mar 18 13:18:24 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be updated successfully.
","6903","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Wed Mar 18 13:18:30 UTC 2026","passed","Wed Mar 18 13:18:37 UTC 2026","","test_availability_GPD","",""
"","3758","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed Mar 18 13:20:33 UTC 2026","passed","Wed Mar 18 13:20:37 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1263","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Mar 18 13:18:59 UTC 2026","failed","Wed Mar 18 13:19:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1264","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed Mar 18 13:15:43 UTC 2026","passed","Wed Mar 18 13:15:45 UTC 2026","","test_debtor_deactivation","",""
"","2642","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 18 13:23:40 UTC 2026","passed","Wed Mar 18 13:23:43 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1397","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed Mar 18 13:18:49 UTC 2026","passed","Wed Mar 18 13:18:50 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","606","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Wed Mar 18 13:15:53 UTC 2026","passed","Wed Mar 18 13:15:54 UTC 2026","","test_auth","",""
"","594","Unauthorized request returns 401","functional-tests.tests.activation","Wed Mar 18 13:15:37 UTC 2026","passed","Wed Mar 18 13:15:38 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2782","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Mar 18 13:19:19 UTC 2026","passed","Wed Mar 18 13:19:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","605","Non-integer size returns 400","functional-tests.tests.activation","Wed Mar 18 13:15:40 UTC 2026","passed","Wed Mar 18 13:15:40 UTC 2026","","test_debtor_activation_list","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","471","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Mar 18 13:16:07 UTC 2026","passed","Wed Mar 18 13:16:07 UTC 2026","","test_availability_POSTE","",""
"","1975","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Wed Mar 18 13:17:47 UTC 2026","passed","Wed Mar 18 13:17:49 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1266","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Mar 18 13:19:14 UTC 2026","failed","Wed Mar 18 13:19:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3248","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Mar 18 13:17:43 UTC 2026","passed","Wed Mar 18 13:17:46 UTC 2026","","test_RTP_callback_DS_12P","",""
"","617","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Mar 18 13:15:34 UTC 2026","passed","Wed Mar 18 13:15:35 UTC 2026","","test_debtor_activation_list","",""
"","621","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Wed Mar 18 13:15:42 UTC 2026","passed","Wed Mar 18 13:15:43 UTC 2026","","test_debtor_activation_list","",""
"","615","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Wed Mar 18 13:15:31 UTC 2026","passed","Wed Mar 18 13:15:31 UTC 2026","","test_debtor_activation_get","",""
"","1290","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Wed Mar 18 13:20:44 UTC 2026","passed","Wed Mar 18 13:20:45 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2668","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 18 13:17:16 UTC 2026","passed","Wed Mar 18 13:17:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"","604","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 18 13:15:51 UTC 2026","passed","Wed Mar 18 13:15:52 UTC 2026","","test_auth","",""
"","2896","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Wed Mar 18 13:20:55 UTC 2026","broken","Wed Mar 18 13:20:58 UTC 2026","","test_RTP_send_MOCK","",""
"","2837","Attempt to cancel a non-existing RTP","bdd-tests","Wed Mar 18 13:23:35 UTC 2026","passed","Wed Mar 18 13:23:38 UTC 2026","RTP_Cancellation","RTP","",""
"","4075","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Wed Mar 18 13:16:19 UTC 2026","passed","Wed Mar 18 13:16:23 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1256","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Wed Mar 18 13:20:15 UTC 2026","failed","Wed Mar 18 13:20:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Takeover without a previously issued OTP should fail","1259","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Wed Mar 18 13:21:21 UTC 2026","passed","Wed Mar 18 13:21:22 UTC 2026","","test_debtor_takeover","",""
"","655","An RTP is sent through API","functional-tests.tests.send_rtp","Wed Mar 18 13:20:48 UTC 2026","passed","Wed Mar 18 13:20:49 UTC 2026","","test_RTP_send_MOCK","",""
"","649","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 18 13:15:50 UTC 2026","passed","Wed Mar 18 13:15:51 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1463","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Mar 18 13:16:09 UTC 2026","passed","Wed Mar 18 13:16:10 UTC 2026","","test_availability_POSTE","",""
"","2572","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Mar 18 13:17:02 UTC 2026","passed","Wed Mar 18 13:17:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","1831","Takeover fails without authentication","bdd-tests","Wed Mar 18 13:23:28 UTC 2026","passed","Wed Mar 18 13:23:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2094","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Mar 18 13:23:20 UTC 2026","passed","Wed Mar 18 13:23:22 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1244","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Wed Mar 18 13:20:17 UTC 2026","failed","Wed Mar 18 13:20:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1747","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed Mar 18 13:21:00 UTC 2026","passed","Wed Mar 18 13:21:01 UTC 2026","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be updated successfully.
","6924","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Wed Mar 18 13:18:38 UTC 2026","passed","Wed Mar 18 13:18:45 UTC 2026","","test_availability_GPD","",""
"","603","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Mar 18 13:15:37 UTC 2026","passed","Wed Mar 18 13:15:37 UTC 2026","","test_debtor_activation_list","",""
"","87697","test_activation[GET /activations/payer]","contract-tests.tests","Wed Mar 18 13:44:49 UTC 2026","passed","Wed Mar 18 13:46:17 UTC 2026","","test_activation","",""
"","616","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 18 13:16:55 UTC 2026","passed","Wed Mar 18 13:16:56 UTC 2026","","test_RTP_callback_DS_08","",""
